num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6655	8698.578713	31.931677	-0.864739	3.548212	17.544006
6657	8700.658794	31.436176	-0.846622	3.547818	17.868530
6659	8702.737503	30.946924	-0.815798	3.547369	18.008362
6661	8704.816856	30.416914	-0.800874	3.546047	16.554328
6663	8706.895153	29.995650	-0.767273	3.545611	16.240529
6665	8708.973225	29.505862	-0.745054	3.543996	15.691141
6667	8711.051450	29.024209	-0.728175	3.542618	14.759315
6669	8713.131959	28.533546	-0.693267	3.540970	14.392195
6671	8715.211763	28.067678	-0.658248	3.539667	14.836780
6673	8717.295207	27.569047	-0.633939	3.539379	14.082911
6675	8719.380579	27.104942	-0.614562	3.540671	14.097939
6677	8721.464452	26.637935	-0.607160	3.540316	12.968046
6679	8723.549078	26.155535	-0.588112	3.540770	11.789198
6681	8725.632472	25.691643	-0.566848	3.540837	11.663065
6683	8727.713666	25.298543	-0.540414	3.541503	11.734067
6685	8729.796647	24.891994	-0.512598	3.540204	11.816023
6687	8731.879177	24.447193	-0.489048	3.539610	10.505842
6689	8733.960006	24.093137	-0.468472	3.539304	11.097623
6691	8736.039898	23.712443	-0.457717	3.538987	10.289851
6693	8738.120331	23.353736	-0.434303	3.539565	9.620820
6695	8740.198322	23.018431	-0.415300	3.539802	9.852123
6697	8742.276065	22.665489	-0.399916	3.539571	9.190438
6699	8744.354437	22.313863	-0.387339	3.540471	9.265857
6701	8746.434040	21.959452	-0.354384	3.541933	9.534629
6703	8748.511665	21.520038	-0.345342	3.544968	8.732077
6705	8750.589874	21.168153	-0.332750	3.545474	8.400105
6707	8752.668817	20.786849	-0.308569	3.545942	7.520965
6709	8754.751534	20.317887	-0.301571	3.546522	8.739481
6711	8756.833100	20.040485	-0.300765	3.544607	7.843091
6713	8758.918098	19.699286	-0.285280	3.543445	7.134444
